thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.13335747221315541,0,0.0037561169077234835,0.9980145885285926,348
0,1048576,1,0.9163544297050789,0,0.0037561169077234835,0.9980145885285926,349
0,1048576,1,0.0046018206630674685,0,0.0037561169077234835,0.9980145885285926,350
0,1048576,1,0.7400227298054061,0,0.0037561169077234835,0.9980145885285926,351
0,1048576,1,0.4015614583000048,0,0.0037561169077234835,0.9980145885285926,352
0,1048576,1,0.9054881757185159,0,0.0037561169077234835,0.9980145885285926,353
0,1048576,1,0.5328546193805332,0,0.0037561169077234835,0.9980145885285926,354
0,1048576,1,0.6665197062536593,0,0.0037561169077234835,0.9980145885285926,355
0,1048576,1,0.5039378561865605,0,0.0037561169077234835,0.9980145885285926,356
0,1048576,1,0.24291712639267837,0,0.0037561169077234835,0.9980145885285926,357
0,1048576,1,0.8539008931268628,0,0.0037561169077234835,0.9980145885285926,358
0,1048576,1,0.2417165578152053,0,0.0037561169077234835,0.9980145885285926,359
0,1048576,1,0.6226080621673572,0,0.0037561169077234835,0.9980145885285926,360
0,1048576,1,0.11518774657385222,0,0.0037561169077234835,0.9980145885285926,361
0,1048576,1,0.343118584091495,0,0.0037561169077234835,0.9980145885285926,362
0,1048576,1,0.8244752923412528,0,0.0037561169077234835,0.9980145885285926,363
0,1048576,1,0.13724051956839656,0,0.0037561169077234835,0.9980145885285926,364
0,1048576,1,0.6457073116317827,0,0.0037561169077234835,0.9980145885285926,365
0,1048576,1,0.41437120541874883,0,0.0037561169077234835,0.9980145885285926,366
0,1048576,1,0.9939471768223792,0,0.0037561169077234835,0.9980145885285926,367
0,1048576,1,0.2744237367066735,0,0.0037561169077234835,0.9980145885285926,368
0,1048576,1,0.63391145465201,0,0.0037561169077234835,0.9980145885285926,369
0,1048576,1,0.834923772454317,0,0.0037561169077234835,0.9980145885285926,370
0,1048576,1,0.25097111117805293,0,0.0037561169077234835,0.9980145885285926,371
0,1048576,1,0.38755546607139635,0,0.0037561169077234835,0.9980145885285926,372
0,1048576,1,0.28406077792895446,0,0.0037561169077234835,0.9980145885285926,373
0,1048576,1,0.10762447369196781,0,0.0037561169077234835,0.9980145885285926,374
0,1048576,1,0.4311846838458425,0,0.0037561169077234835,0.9980145885285926,375
0,1048576,1,0.24646390072776525,0,0.0037561169077234835,0.9980145885285926,376
0,1048576,1,0.3214851284565736,0,0.0037561169077234835,0.9980145885285926,377
0,1048576,1,0.23002726627396375,0,0.0037561169077234835,0.9980145885285926,378
0,1048576,1,0.5311938765946516,0,0.0037561169077234835,0.9980145885285926,379
0,1048576,1,0.7026833761199679,0,0.0037561169077234835,0.9980145885285926,380
0,1048576,1,0.8352942767357056,0,0.0037561169077234835,0.9980145885285926,381
0,1048576,1,0.2750155712926018,0,0.0037561169077234835,0.9980145885285926,382
0,1048576,1,0.9016368111016348,0,0.0037561169077234835,0.9980145885285926,383
0,1048576,1,0.16252283925908106,0,0.0037561169077234835,0.9980145885285926,384
0,1048576,1,0.7980623440730824,0,0.0037561169077234835,0.9980145885285926,385
0,1048576,1,0.9115255925264835,0,0.0037561169077234835,0.9980145885285926,386
0,1048576,1,0.9108261656282599,0,0.0037561169077234835,0.9980145885285926,387
0,1048576,1,0.8953659710545693,0,0.0037561169077234835,0.9980145885285926,388
0,1048576,1,0.7187094325818606,0,0.0037561169077234835,0.9980145885285926,389
0,1048576,1,0.34077300362639673,0,0.0037561169077234835,0.9980145885285926,390
0,1048576,1,0.5749061293188922,0,0.0037561169077234835,0.9980145885285926,391
0,1048576,1,0.9868567998265148,0,0.0037561169077234835,0.9980145885285926,392
0,1048576,1,0.3631055899924962,0,0.0037561169077234835,0.9980145885285926,393
0,1048576,1,0.12913880322166127,0,0.0037561169077234835,0.9980145885285926,394
0,1048576,1,0.9434267475982807,0,0.0037561169077234835,0.9980145885285926,395
0,1048576,1,0.7213570782743062,0,0.0037561169077234835,0.9980145885285926,396
0,1048576,1,0.36752034800903766,0,0.0037561169077234835,0.9980145885285926,397
0,1048576,1,0.9452091181395404,0,0.0037561169077234835,0.9980145885285926,398
0,1048576,1,0.4891167315068491,0,0.0037561169077234835,0.9980145885285926,399
0,1048576,1,0.4449207405499114,0,0.0037561169077234835,0.9980145885285926,400
0,1048576,1,0.849042788327365,0,0.0037561169077234835,0.9980145885285926,401
0,1048576,1,0.03193207054170599,0,0.0037561169077234835,0.9980145885285926,402
0,1048576,1,0.7139076573857662,0,0.0037561169077234835,0.9980145885285926,403
0,1048576,1,0.15006861150524442,0,0.0037561169077234835,0.9980145885285926,404
0,1048576,1,0.7940227803111497,0,0.0037561169077234835,0.9980145885285926,405
0,1048576,1,0.2642584696704253,0,0.0037561169077234835,0.9980145885285926,406
0,1048576,1,0.934248920589058,0,0.0037561169077234835,0.9980145885285926,407
0,1048576,1,0.11890130437083613,0,0.0037561169077234835,0.9980145885285926,408
0,1048576,1,0.8963069253710577,0,0.0037561169077234835,0.9980145885285926,409
0,1048576,1,0.5698038624629327,0,0.0037561169077234835,0.9980145885285926,410
0,1048576,1,0.7123408661855668,0,0.0037561169077234835,0.9980145885285926,411
0,1048576,1,0.026676987781792394,0,0.0037561169077234835,0.9980145885285926,412
0,1048576,1,0.5503981123737658,0,0.0037561169077234835,0.9980145885285926,413
0,1048576,1,0.1934142528379077,0,0.0037561169077234835,0.9980145885285926,414
0,1048576,1,0.2939453091337456,0,0.0037561169077234835,0.9980145885285926,415
0,1048576,1,0.8718294299630849,0,0.0037561169077234835,0.9980145885285926,416
0,1048576,1,0.402058648424488,0,0.0037561169077234835,0.9980145885285926,417
0,1048576,1,0.5014966348859661,0,0.0037561169077234835,0.9980145885285926,418
0,1048576,1,0.7148440242196743,0,0.0037561169077234835,0.9980145885285926,419
0,1048576,1,0.1627153990861947,0,0.0037561169077234835,0.9980145885285926,420
0,1048576,1,0.4761919682197544,0,0.0037561169077234835,0.9980145885285926,421
0,1048576,1,0.03377435492227443,0,0.0037561169077234835,0.9980145885285926,422
0,1048576,1,0.48437066818748387,0,0.0037561169077234835,0.9980145885285926,423
0,1048576,1,0.2125154933886052,0,0.0037561169077234835,0.9980145885285926,424
0,1048576,1,0.41785542846099377,0,0.0037561169077234835,0.9980145885285926,425
0,1048576,1,0.45387797885485315,0,0.0037561169077234835,0.9980145885285926,426
0,1048576,1,0.4711848013874391,0,0.0037561169077234835,0.9980145885285926,427
0,1048576,1,0.4210234109608618,0,0.0037561169077234835,0.9980145885285926,428
0,1048576,1,0.37044864705598235,0,0.0037561169077234835,0.9980145885285926,429
0,1048576,1,0.7403639535456787,0,0.0037561169077234835,0.9980145885285926,430
0,1048576,1,0.6813029085621919,0,0.0037561169077234835,0.9980145885285926,431
0,1048576,1,0.9232038428600584,0,0.0037561169077234835,0.9980145885285926,432
0,1048576,1,0.010938371755858767,0,0.0037561169077234835,0.9980145885285926,433
0,1048576,1,0.909559798134258,0,0.0037561169077234835,0.9980145885285926,434
0,1048576,1,0.06504816677270742,0,0.0037561169077234835,0.9980145885285926,435
0,1048576,1,0.0822770692070931,0,0.0037561169077234835,0.9980145885285926,436
0,1048576,1,0.9451582675928233,0,0.0037561169077234835,0.9980145885285926,437
0,1048576,1,0.26048616788101,0,0.0037561169077234835,0.9980145885285926,438
0,1048576,1,0.04274692801051283,0,0.0037561169077234835,0.9980145885285926,439
0,1048576,1,0.6460555289244152,0,0.0037561169077234835,0.9980145885285926,440
0,1048576,1,0.5854293289342225,0,0.0037561169077234835,0.9980145885285926,441
0,1048576,1,0.9314517992862005,0,0.0037561169077234835,0.9980145885285926,442
0,1048576,1,0.9617322208150588,0,0.0037561169077234835,0.9980145885285926,443
0,1048576,1,0.44909809244291077,0,0.0037561169077234835,0.9980145885285926,444
0,1048576,1,0.10815981151805343,0,0.0037561169077234835,0.9980145885285926,445
0,1048576,1,0.3545133607531422,0,0.0037561169077234835,0.9980145885285926,446
0,1048576,1,0.9421691689992633,0,0.0037561169077234835,0.9980145885285926,447
0,1048576,1,0.9928437493328536,0,0.0037561169077234835,0.9980145885285926,448
0,1048576,1,0.32028301891005884,0,0.0037561169077234835,0.9980145885285926,449
0,1048576,1,0.6408143391249035,0,0.0037561169077234835,0.9980145885285926,450
0,1048576,1,0.8792726825050978,0,0.0037561169077234835,0.9980145885285926,451
0,1048576,1,0.5778477334747207,0,0.0037561169077234835,0.9980145885285926,452
0,1048576,1,0.2684978857581125,0,0.0037561169077234835,0.9980145885285926,453
0,1048576,1,0.19056871723033164,0,0.0037561169077234835,0.9980145885285926,454
0,1048576,1,0.6805761096064535,0,0.0037561169077234835,0.9980145885285926,455
0,1048576,1,0.7746163426638489,0,0.0037561169077234835,0.9980145885285926,456
0,1048576,1,0.9629590179105647,0,0.0037561169077234835,0.9980145885285926,457
0,1048576,1,0.2784250525187081,0,0.0037561169077234835,0.9980145885285926,458
0,1048576,1,0.5936761465299163,0,0.0037561169077234835,0.9980145885285926,459
0,1048576,1,0.04230150055192827,0,0.0037561169077234835,0.9980145885285926,460
0,1048576,1,0.5898835074020161,0,0.0037561169077234835,0.9980145885285926,461
0,1048576,1,0.7019250783893294,0,0.0037561169077234835,0.9980145885285926,462
0,1048576,1,0.8915448239585018,0,0.0037561169077234835,0.9980145885285926,463
0,1048576,1,0.428261341999183,0,0.0037561169077234835,0.9980145885285926,464
0,1048576,1,0.8072941589269856,0,0.0037561169077234835,0.9980145885285926,465
0,1048576,1,0.8015433559787449,0,0.0037561169077234835,0.9980145885285926,466
0,1048576,1,0.9898957389204108,0,0.0037561169077234835,0.9980145885285926,467
0,1048576,1,0.4843109172614173,0,0.0037561169077234835,0.9980145885285926,468
0,1048576,1,0.964907432190065,0,0.0037561169077234835,0.9980145885285926,469
0,1048576,1,0.14877696923596984,0,0.0037561169077234835,0.9980145885285926,470
0,1048576,1,0.0156187405266357,0,0.0037561169077234835,0.9980145885285926,471
0,1048576,1,0.6067051981161098,0,0.0037561169077234835,0.9980145885285926,472
0,1048576,1,0.9664497897198094,0,0.0037561169077234835,0.9980145885285926,473
0,1048576,1,0.11186350779938903,0,0.0037561169077234835,0.9980145885285926,474
0,1048576,1,0.27990402507783807,0,0.0037561169077234835,0.9980145885285926,475
0,1048576,1,0.4153975007450532,0,0.0037561169077234835,0.9980145885285926,476
0,1048576,1,0.15855873690280997,0,0.0037561169077234835,0.9980145885285926,477
0,1048576,1,0.11997185122846532,0,0.0037561169077234835,0.9980145885285926,478
0,1048576,1,0.8563380014439343,0,0.0037561169077234835,0.9980145885285926,479
0,1048576,1,0.9537099744459645,0,0.0037561169077234835,0.9980145885285926,480
0,1048576,1,0.9339176761129678,0,0.0037561169077234835,0.9980145885285926,481
0,1048576,1,0.10229786331850022,0,0.0037561169077234835,0.9980145885285926,482
0,1048576,1,0.9792396033967641,0,0.0037561169077234835,0.9980145885285926,483
0,1048576,1,0.6856299063780835,0,0.0037561169077234835,0.9980145885285926,484
0,1048576,1,0.4464203837162607,0,0.0037561169077234835,0.9980145885285926,485
0,1048576,1,0.9711178359129254,0,0.0037561169077234835,0.9980145885285926,486
0,1048576,1,0.7218252225352249,0,0.0037561169077234835,0.9980145885285926,487
0,1048576,1,0.35658645718501825,0,0.0037561169077234835,0.9980145885285926,488
0,1048576,1,0.35263905557165365,0,0.0037561169077234835,0.9980145885285926,489
0,1048576,1,0.2753356451724194,0,0.0037561169077234835,0.9980145885285926,490
0,1048576,1,0.6849883769122056,0,0.0037561169077234835,0.9980145885285926,491
0,1048576,1,0.6123224462768848,0,0.0037561169077234835,0.9980145885285926,492
0,1048576,1,0.6526539455463578,0,0.0037561169077234835,0.9980145885285926,493
0,1048576,1,0.9631711485958339,0,0.0037561169077234835,0.9980145885285926,494
0,1048576,1,0.8727580845338937,0,0.0037561169077234835,0.9980145885285926,495
0,1048576,1,0.7500933600663073,0,0.0037561169077234835,0.9980145885285926,496
0,1048576,1,0.5841308898215558,0,0.0037561169077234835,0.9980145885285926,497
0,1048576,1,0.47100584900630627,0,0.0037561169077234835,0.9980145885285926,498
0,1048576,1,0.20171683151791242,0,0.0037561169077234835,0.9980145885285926,499
0,1048576,1,0.7146617405628962,0,0.0037561169077234835,0.9980145885285926,500
0,1048576,1,0.5408767470537907,0,0.0037561169077234835,0.9980145885285926,501
0,1048576,1,0.08417417404614402,0,0.0037561169077234835,0.9980145885285926,502
0,1048576,1,0.23004272412668225,0,0.0037561169077234835,0.9980145885285926,503
0,1048576,1,0.3386511033389704,0,0.0037561169077234835,0.9980145885285926,504
0,1048576,1,0.751624762498163,0,0.0037561169077234835,0.9980145885285926,505
0,1048576,1,0.037934092128513286,0,0.0037561169077234835,0.9980145885285926,506
0,1048576,1,0.3620080370571488,0,0.0037561169077234835,0.9980145885285926,507
0,1048576,1,0.613099032793991,0,0.0037561169077234835,0.9980145885285926,508
0,1048576,1,0.25800929273443973,0,0.0037561169077234835,0.9980145885285926,509
0,1048576,1,0.8133417344907905,0,0.0037561169077234835,0.9980145885285926,510
0,1048576,1,0.5728084412303587,0,0.0037561169077234835,0.9980145885285926,511
0,1048576,1,0.6615172169286414,0,0.0037561169077234835,0.9980145885285926,512
0,1048576,1,0.02517267458761785,0,0.0037561169077234835,0.9980145885285926,513
0,1048576,1,0.8821101320865767,0,0.0037561169077234835,0.9980145885285926,514
0,1048576,1,0.4790538138810463,0,0.0037561169077234835,0.9980145885285926,515
0,1048576,1,0.7582095634244927,0,0.0037561169077234835,0.9980145885285926,516
0,1048576,1,0.8010251578305974,0,0.0037561169077234835,0.9980145885285926,517
0,1048576,1,0.15364814727287568,0,0.0037561169077234835,0.9980145885285926,518
0,1048576,1,0.46534228718568227,0,0.0037561169077234835,0.9980145885285926,519
0,1048576,1,0.1070886605367608,0,0.0037561169077234835,0.9980145885285926,520
0,1048576,1,0.6984887400030162,0,0.0037561169077234835,0.9980145885285926,521
0,1048576,1,0.9993662274077765,0,0.0037561169077234835,0.9993662274077765,522
0,1048576,1,0.2727719671682115,0,0.0037561169077234835,0.9993662274077765,523
0,1048576,1,0.8843147743768138,0,0.0037561169077234835,0.9993662274077765,524
0,1048576,1,0.49936939101706823,0,0.0037561169077234835,0.9993662274077765,525
0,1048576,1,0.942112312264404,0,0.0037561169077234835,0.9993662274077765,526
0,1048576,1,0.6698585981026107,0,0.0037561169077234835,0.9993662274077765,527
0,1048576,1,0.8656412747580591,0,0.0037561169077234835,0.9993662274077765,528
0,1048576,1,0.7304082999004062,0,0.0037561169077234835,0.9993662274077765,529
0,1048576,1,0.6782446195082055,0,0.0037561169077234835,0.9993662274077765,530
0,1048576,1,0.509551464518726,0,0.0037561169077234835,0.9993662274077765,531
0,1048576,1,0.09213761699405221,0,0.0037561169077234835,0.9993662274077765,532
0,1048576,1,0.8707443137952625,0,0.0037561169077234835,0.9993662274077765,533
0,1048576,1,0.29112609122587507,0,0.0037561169077234835,0.9993662274077765,534
0,1048576,1,0.05511287240414209,0,0.0037561169077234835,0.9993662274077765,535
0,1048576,1,0.2978796068558187,0,0.0037561169077234835,0.9993662274077765,536
0,1048576,1,0.5978993600137454,0,0.0037561169077234835,0.9993662274077765,537
0,1048576,1,0.7154916065821548,0,0.0037561169077234835,0.9993662274077765,538
0,1048576,1,0.5194520043409422,0,0.0037561169077234835,0.9993662274077765,539
0,1048576,1,0.22655622043699253,0,0.0037561169077234835,0.9993662274077765,540
0,1048576,1,0.8438640261569161,0,0.0037561169077234835,0.9993662274077765,541
0,1048576,1,0.3515731683383211,0,0.0037561169077234835,0.9993662274077765,542
0,1048576,1,0.47440969899247754,0,0.0037561169077234835,0.9993662274077765,543
0,1048576,1,0.92914543605856,0,0.0037561169077234835,0.9993662274077765,544
0,1048576,1,0.3698524339569518,0,0.0037561169077234835,0.9993662274077765,545
0,1048576,1,0.935270837805299,0,0.0037561169077234835,0.9993662274077765,546
0,1048576,1,0.17600392746362947,0,0.0037561169077234835,0.9993662274077765,547
0,1048576,1,0.7831743731994131,0,0.0037561169077234835,0.9993662274077765,548
0,1048576,1,0.07953091364512432,0,0.0037561169077234835,0.9993662274077765,549
0,1048576,1,0.07910520933077259,0,0.0037561169077234835,0.9993662274077765,550
0,1048576,1,0.5040098199030029,0,0.0037561169077234835,0.9993662274077765,551
0,1048576,1,0.12593999635118458,0,0.0037561169077234835,0.9993662274077765,552
0,1048576,1,0.27663894771847886,0,0.0037561169077234835,0.9993662274077765,553
0,1048576,1,0.3191855244565561,0,0.0037561169077234835,0.9993662274077765,554
0,1048576,1,0.22544530565127519,0,0.0037561169077234835,0.9993662274077765,555
0,1048576,1,0.7623062619682677,0,0.0037561169077234835,0.9993662274077765,556
0,1048576,1,0.22499617253295034,0,0.0037561169077234835,0.9993662274077765,557
0,1048576,1,0.5596921916054611,0,0.0037561169077234835,0.9993662274077765,558
0,1048576,1,0.5025123879436906,0,0.0037561169077234835,0.9993662274077765,559
0,1048576,1,0.5379891299494259,0,0.0037561169077234835,0.9993662274077765,560
0,1048576,1,0.6146744254694153,0,0.0037561169077234835,0.9993662274077765,561
0,1048576,1,0.2004368886044352,0,0.0037561169077234835,0.9993662274077765,562
0,1048576,1,0.674299259321429,0,0.0037561169077234835,0.9993662274077765,563
0,1048576,1,0.3778276791046653,0,0.0037561169077234835,0.9993662274077765,564
0,1048576,1,0.05179097278870437,0,0.0037561169077234835,0.9993662274077765,565
0,1048576,1,0.12170581731338814,0,0.0037561169077234835,0.9993662274077765,566
0,1048576,1,0.43372156502969106,0,0.0037561169077234835,0.9993662274077765,567
0,1048576,1,0.873880946547449,0,0.0037561169077234835,0.9993662274077765,568
0,1048576,1,0.023720535378696117,0,0.0037561169077234835,0.9993662274077765,569
0,1048576,1,0.31399324538538687,0,0.0037561169077234835,0.9993662274077765,570
0,1048576,1,0.00996879326258493,0,0.0037561169077234835,0.9993662274077765,571
0,1048576,1,0.9880227437586949,0,0.0037561169077234835,0.9993662274077765,572
0,1048576,1,0.23653619526748138,0,0.0037561169077234835,0.9993662274077765,573
0,1048576,1,0.33764881139134983,0,0.0037561169077234835,0.9993662274077765,574
0,1048576,1,0.19100493505478566,0,0.0037561169077234835,0.9993662274077765,575
0,1048576,1,0.1225339560093287,0,0.0037561169077234835,0.9993662274077765,576
0,1048576,1,0.5176436567268875,0,0.0037561169077234835,0.9993662274077765,577
0,1048576,1,0.17125341167463903,0,0.0037561169077234835,0.9993662274077765,578
0,1048576,1,0.177577637465838,0,0.0037561169077234835,0.9993662274077765,579
0,1048576,1,0.43663885963736215,0,0.0037561169077234835,0.9993662274077765,580
0,1048576,1,0.3943691509073446,0,0.0037561169077234835,0.9993662274077765,581
0,1048576,1,0.8031740706241901,0,0.0037561169077234835,0.9993662274077765,582
0,1048576,1,0.8918534455206815,0,0.0037561169077234835,0.9993662274077765,583
0,1048576,1,0.12437837250321593,0,0.0037561169077234835,0.9993662274077765,584
0,1048576,1,0.1766919482869418,0,0.0037561169077234835,0.9993662274077765,585
0,1048576,1,0.7997981968904881,0,0.0037561169077234835,0.9993662274077765,586
0,1048576,1,0.09848190014284663,0,0.0037561169077234835,0.9993662274077765,587
0,1048576,1,0.8259722302049401,0,0.0037561169077234835,0.9993662274077765,588
0,1048576,1,0.025372567315393724,0,0.0037561169077234835,0.9993662274077765,589
0,1048576,1,0.75183537210194,0,0.0037561169077234835,0.9993662274077765,590
0,1048576,1,0.3691153309464804,0,0.0037561169077234835,0.9993662274077765,591
0,1048576,1,0.8773764829568539,0,0.0037561169077234835,0.9993662274077765,592
0,1048576,1,0.16047470543691345,0,0.0037561169077234835,0.9993662274077765,593
0,1048576,1,0.44675606366556786,0,0.0037561169077234835,0.9993662274077765,594
0,1048576,1,0.05875871887559425,0,0.0037561169077234835,0.9993662274077765,595
0,1048576,1,0.862758209860254,0,0.0037561169077234835,0.9993662274077765,596
0,1048576,1,0.03379606387248746,0,0.0037561169077234835,0.9993662274077765,597
0,1048576,1,0.2510906061203586,0,0.0037561169077234835,0.9993662274077765,598
0,1048576,1,0.2185571350156451,0,0.0037561169077234835,0.9993662274077765,599
0,1048576,1,0.267030717874604,0,0.0037561169077234835,0.9993662274077765,600
0,1048576,1,0.358894453096806,0,0.0037561169077234835,0.9993662274077765,601
0,1048576,1,0.9668234229469134,0,0.0037561169077234835,0.9993662274077765,602
0,1048576,1,0.837443974763209,0,0.0037561169077234835,0.9993662274077765,603
0,1048576,1,0.9874444745926452,0,0.0037561169077234835,0.9993662274077765,604
0,1048576,1,0.8924213763883293,0,0.0037561169077234835,0.9993662274077765,605
0,1048576,1,0.7870030592933155,0,0.0037561169077234835,0.9993662274077765,606
0,1048576,1,0.5124491099920634,0,0.0037561169077234835,0.9993662274077765,607
0,1048576,1,0.29577172906670024,0,0.0037561169077234835,0.9993662274077765,608
0,1048576,1,0.7117139773775969,0,0.0037561169077234835,0.9993662274077765,609
0,1048576,1,0.9121692306740026,0,0.0037561169077234835,0.9993662274077765,610
0,1048576,1,0.1492558761754761,0,0.0037561169077234835,0.9993662274077765,611
0,1048576,1,0.2095295735133853,0,0.0037561169077234835,0.9993662274077765,612
0,1048576,1,0.2722660595708367,0,0.0037561169077234835,0.9993662274077765,613
0,1048576,1,0.804481184517075,0,0.0037561169077234835,0.9993662274077765,614
0,1048576,1,0.8329474130615402,0,0.0037561169077234835,0.9993662274077765,615
0,1048576,1,0.6617352376504633,0,0.0037561169077234835,0.9993662274077765,616
0,1048576,1,0.7019629230217154,0,0.0037561169077234835,0.9993662274077765,617
0,1048576,1,0.9326446162028369,0,0.0037561169077234835,0.9993662274077765,618
0,1048576,1,0.43914806880076784,0,0.0037561169077234835,0.9993662274077765,619
0,1048576,1,0.2716668757198336,0,0.0037561169077234835,0.9993662274077765,620
0,1048576,1,0.5292327826841945,0,0.0037561169077234835,0.9993662274077765,621
0,1048576,1,0.13705395727231684,0,0.0037561169077234835,0.9993662274077765,622
0,1048576,1,0.2930886984493757,0,0.0037561169077234835,0.9993662274077765,623
0,1048576,1,0.9275147186292948,0,0.0037561169077234835,0.9993662274077765,624
0,1048576,1,0.4132430837379889,0,0.0037561169077234835,0.9993662274077765,625
0,1048576,1,0.856692907660264,0,0.0037561169077234835,0.9993662274077765,626
0,1048576,1,0.26608041139099425,0,0.0037561169077234835,0.9993662274077765,627
0,1048576,1,0.641056536190021,0,0.0037561169077234835,0.9993662274077765,628
0,1048576,1,0.8313681067073102,0,0.0037561169077234835,0.9993662274077765,629
0,1048576,1,0.3485576491779434,0,0.0037561169077234835,0.9993662274077765,630
0,1048576,1,0.04804969469689602,0,0.0037561169077234835,0.9993662274077765,631
0,1048576,1,0.04927278183195116,0,0.0037561169077234835,0.9993662274077765,632
0,1048576,1,0.20152098125880114,0,0.0037561169077234835,0.9993662274077765,633
0,1048576,1,0.008684467249440608,0,0.0037561169077234835,0.9993662274077765,634
0,1048576,1,0.2907803445518782,0,0.0037561169077234835,0.9993662274077765,635
0,1048576,1,0.28555065081710174,0,0.0037561169077234835,0.9993662274077765,636
0,1048576,1,0.49589627913910705,0,0.0037561169077234835,0.9993662274077765,637
0,1048576,1,0.9846622220666497,0,0.0037561169077234835,0.9993662274077765,638
0,1048576,1,0.4639311947561051,0,0.0037561169077234835,0.9993662274077765,639
0,1048576,1,0.9955191683744484,0,0.0037561169077234835,0.9993662274077765,640
0,1048576,1,0.5688757265258777,0,0.0037561169077234835,0.9993662274077765,641
0,1048576,1,0.6354832004001634,0,0.0037561169077234835,0.9993662274077765,642
0,1048576,1,0.7521014427858972,0,0.0037561169077234835,0.9993662274077765,643
0,1048576,1,0.5475851117042332,0,0.0037561169077234835,0.9993662274077765,644
0,1048576,1,0.6420462953771244,0,0.0037561169077234835,0.9993662274077765,645
0,1048576,1,0.3945331837532464,0,0.0037561169077234835,0.9993662274077765,646
0,1048576,1,0.142083917859254,0,0.0037561169077234835,0.9993662274077765,647
0,1048576,1,0.3373397056298493,0,0.0037561169077234835,0.9993662274077765,648
0,1048576,1,0.03162363210914099,0,0.0037561169077234835,0.9993662274077765,649
0,1048576,1,0.2545408593389058,0,0.0037561169077234835,0.9993662274077765,650
0,1048576,1,0.25189064010382645,0,0.0037561169077234835,0.9993662274077765,651
0,1048576,1,0.8468183718098375,0,0.0037561169077234835,0.9993662274077765,652
0,1048576,1,0.7428334994549903,0,0.0037561169077234835,0.9993662274077765,653
0,1048576,1,0.3356969131909663,0,0.0037561169077234835,0.9993662274077765,654
0,1048576,1,0.9033113501858366,0,0.0037561169077234835,0.9993662274077765,655
0,1048576,1,0.9373661715983594,0,0.0037561169077234835,0.9993662274077765,656
0,1048576,1,0.6926210084364185,0,0.0037561169077234835,0.9993662274077765,657
0,1048576,1,0.33247949674742994,0,0.0037561169077234835,0.9993662274077765,658
0,1048576,1,0.7559064661453051,0,0.0037561169077234835,0.9993662274077765,659
0,1048576,1,0.10079286355294381,0,0.0037561169077234835,0.9993662274077765,660
0,1048576,1,0.35623082374553827,0,0.0037561169077234835,0.9993662274077765,661
0,1048576,1,0.9240954377770496,0,0.0037561169077234835,0.9993662274077765,662
0,1048576,1,0.6488974312138949,0,0.0037561169077234835,0.9993662274077765,663
0,1048576,1,0.3165373740864855,0,0.0037561169077234835,0.9993662274077765,664
0,1048576,1,0.6073577807400762,0,0.0037561169077234835,0.9993662274077765,665
0,1048576,1,0.24321386001849055,0,0.0037561169077234835,0.9993662274077765,666
0,1048576,1,0.2725455015261036,0,0.0037561169077234835,0.9993662274077765,667
0,1048576,1,0.336363047044243,0,0.0037561169077234835,0.9993662274077765,668
0,1048576,1,0.8634726568480379,0,0.0037561169077234835,0.9993662274077765,669
0,1048576,1,0.990911534624282,0,0.0037561169077234835,0.9993662274077765,670
0,1048576,1,0.9830252319539009,0,0.0037561169077234835,0.9993662274077765,671
0,1048576,1,0.8997787693908995,0,0.0037561169077234835,0.9993662274077765,672
0,1048576,1,0.9844272639701205,0,0.0037561169077234835,0.9993662274077765,673
0,1048576,1,0.7506324698779725,0,0.0037561169077234835,0.9993662274077765,674
0,1048576,1,0.7715027522961182,0,0.0037561169077234835,0.9993662274077765,675
0,1048576,1,0.7048212597577148,0,0.0037561169077234835,0.9993662274077765,676
0,1048576,1,0.9554099899192473,0,0.0037561169077234835,0.9993662274077765,677
0,1048576,1,0.5170382997056594,0,0.0037561169077234835,0.9993662274077765,678
0,1048576,1,0.6827078575713119,0,0.0037561169077234835,0.9993662274077765,679
0,1048576,1,0.0015972649592173452,0,0.0015972649592173452,0.9993662274077765,680
0,1048576,1,0.8360444758764831,0,0.0015972649592173452,0.9993662274077765,681
0,1048576,1,0.05245300345062276,0,0.0015972649592173452,0.9993662274077765,682
0,1048576,1,0.2684932441125769,0,0.0015972649592173452,0.9993662274077765,683
0,1048576,1,0.23542928298509325,0,0.0015972649592173452,0.9993662274077765,684
0,1048576,1,0.33239862098339756,0,0.0015972649592173452,0.9993662274077765,685
0,1048576,1,0.45257068246131227,0,0.0015972649592173452,0.9993662274077765,686
0,1048576,1,0.8710791057757112,0,0.0015972649592173452,0.9993662274077765,687
0,1048576,1,0.6198763017476894,0,0.0015972649592173452,0.9993662274077765,688
0,1048576,1,0.9934799376189777,0,0.0015972649592173452,0.9993662274077765,689
0,1048576,1,0.06573838730776194,0,0.0015972649592173452,0.9993662274077765,690
0,1048576,1,0.7049946103277732,0,0.0015972649592173452,0.9993662274077765,691
0,1048576,1,0.42810694603302735,0,0.0015972649592173452,0.9993662274077765,692
0,1048576,1,0.4958521586321488,0,0.0015972649592173452,0.9993662274077765,693
0,1048576,1,0.24934184256498215,0,0.0015972649592173452,0.9993662274077765,694
0,1048576,1,0.22162464095806833,0,0.0015972649592173452,0.9993662274077765,695
0,1048576,1,0.0318663357586495,0,0.0015972649592173452,0.9993662274077765,696
