thread_id,n_bits,bucket,p_value,p_uniformity,p_min,p_max,total_samples
0,1048576,1,0.6240704416392188,0,0.0034822941074488245,0.9990016893009741,308
0,1048576,1,0.7790210653643354,0,0.0034822941074488245,0.9990016893009741,309
0,1048576,1,0.5517735732842246,0,0.0034822941074488245,0.9990016893009741,310
0,1048576,1,0.9345066160447559,0,0.0034822941074488245,0.9990016893009741,311
0,1048576,1,0.5109007562092572,0,0.0034822941074488245,0.9990016893009741,312
0,1048576,1,0.16779696241952968,0,0.0034822941074488245,0.9990016893009741,313
0,1048576,1,0.8907508734998423,0,0.0034822941074488245,0.9990016893009741,314
0,1048576,1,0.15143086002707995,0,0.0034822941074488245,0.9990016893009741,315
0,1048576,1,0.35621540179276834,0,0.0034822941074488245,0.9990016893009741,316
0,1048576,1,0.6229652102815881,0,0.0034822941074488245,0.9990016893009741,317
0,1048576,1,0.3291113320534107,0,0.0034822941074488245,0.9990016893009741,318
0,1048576,1,0.728260599588807,0,0.0034822941074488245,0.9990016893009741,319
0,1048576,1,0.09943089772170932,0,0.0034822941074488245,0.9990016893009741,320
0,1048576,1,0.36312167973953613,0,0.0034822941074488245,0.9990016893009741,321
0,1048576,1,0.45999991899866166,0,0.0034822941074488245,0.9990016893009741,322
0,1048576,1,0.8107668479574174,0,0.0034822941074488245,0.9990016893009741,323
0,1048576,1,0.09583702599886457,0,0.0034822941074488245,0.9990016893009741,324
0,1048576,1,0.59106056791244,0,0.0034822941074488245,0.9990016893009741,325
0,1048576,1,0.49567926273395047,0,0.0034822941074488245,0.9990016893009741,326
0,1048576,1,0.96710997860584,0,0.0034822941074488245,0.9990016893009741,327
0,1048576,1,0.7002720678652523,0,0.0034822941074488245,0.9990016893009741,328
0,1048576,1,0.707518336156155,0,0.0034822941074488245,0.9990016893009741,329
0,1048576,1,0.49925388512727387,0,0.0034822941074488245,0.9990016893009741,330
0,1048576,1,0.48695993279123295,0,0.0034822941074488245,0.9990016893009741,331
0,1048576,1,0.6737895547833783,0,0.0034822941074488245,0.9990016893009741,332
0,1048576,1,0.5066362867424483,0,0.0034822941074488245,0.9990016893009741,333
0,1048576,1,0.7780317731800349,0,0.0034822941074488245,0.9990016893009741,334
0,1048576,1,0.8132467264224084,0,0.0034822941074488245,0.9990016893009741,335
0,1048576,1,0.07667739791781536,0,0.0034822941074488245,0.9990016893009741,336
0,1048576,1,0.11909524279234063,0,0.0034822941074488245,0.9990016893009741,337
0,1048576,1,0.8293486170765632,0,0.0034822941074488245,0.9990016893009741,338
0,1048576,1,0.8075500005808123,0,0.0034822941074488245,0.9990016893009741,339
0,1048576,1,0.6152076687289638,0,0.0034822941074488245,0.9990016893009741,340
0,1048576,1,0.792907973089811,0,0.0034822941074488245,0.9990016893009741,341
0,1048576,1,0.08205845302055115,0,0.0034822941074488245,0.9990016893009741,342
0,1048576,1,0.9562313169330212,0,0.0034822941074488245,0.9990016893009741,343
0,1048576,1,0.8271794160251542,0,0.0034822941074488245,0.9990016893009741,344
0,1048576,1,0.4420519221114215,0,0.0034822941074488245,0.9990016893009741,345
0,1048576,1,0.21780114085751368,0,0.0034822941074488245,0.9990016893009741,346
0,1048576,1,0.1875826161305577,0,0.0034822941074488245,0.9990016893009741,347
